image_id,category,置信度,score
iaa_pub5391_.jpg,apse/indoor,0.5312,4.4
iaa_pub2088_.jpg,childs_room,0.5087,5.44
iaa_pub8904_.jpg,lecture_room,0.7614,5.96153846
iaa_pub30554_.jpg,aquarium,0.8895,6.76
iaa_pub9021_.jpg,archive,0.9836,6.56
iaa_pub2654_.jpg,hotel/outdoor,0.9956,6.68
iaa_pub16129_.jpg,restaurant_kitchen,0.9787,5.62962963
iaa_pub18585_.jpg,beauty_salon,0.6197,7.36
iaa_pub19675_.jpg,subway_station/platform,0.6072,6.16
iaa_pub19185_.jpg,rice_paddy,0.6503,5.88461538
iaa_pub7805_.jpg,beauty_salon,0.5174,7.76923077
iaa_pub26106_.jpg,bistro/indoor,0.9503,4.36
iaa_pub7800_.jpg,amusement_arcade,0.5829,3.26923077
iaa_pub26412_.jpg,lobby,0.848,3.48
iaa_pub27135_.jpg,swamp,0.797,7.32
iaa_pub16853_.jpg,galley,0.9746,6.08333333
iaa_pub3761_.jpg,badlands,0.9894,8.0
iaa_pub14844_.jpg,underwater/coral_reef,0.5481,6.6
iaa_pub4911_.jpg,pasture,0.6726,7.48387097
iaa_pub8004_.jpg,arch,0.6132,6.48
iaa_pub3286_.jpg,forest_path,0.706,6.9
iaa_pub4981_.jpg,synagogue/indoor,0.6771,7.05882353
iaa_pub5634_.jpg,cockpit,0.6294,7.24
iaa_pub23315_.jpg,pond,0.7056,7.36842105
iaa_pub29057_.jpg,subway_station/platform,0.532,6.32
iaa_pub3102_.jpg,parlor,0.5687,6.72727273
iaa_pub15492_.jpg,picnic_area,0.5694,5.64
iaa_pub23180_.jpg,waiting_room,0.9646,6.96153846
iaa_pub1626_.jpg,pub/indoor,0.8884,7.52
iaa_pub2569_.jpg,bedroom,0.9363,6.92
iaa_pub24508_.jpg,corral,0.8544,6.08571429
iaa_pub716_.jpg,bistro/indoor,0.5186,5.12
iaa_pub9422_.jpg,canyon,0.9573,6.55555556
iaa_pub7334_.jpg,igloo,0.5676,7.40740741
iaa_pub23447_.jpg,bedroom,0.9039,7.64
iaa_pub8417_.jpg,diner/outdoor,0.9594,5.67857143
iaa_pub976_.jpg,toyshop,0.6259,7.48
iaa_pub20384_.jpg,kasbah,0.7115,6.80645161
iaa_pub24451_.jpg,music_studio,0.892,5.24
iaa_pub3243_.jpg,doorway/outdoor,0.5993,6.23333333
iaa_pub23247_.jpg,wheat_field,0.9999,7.42307692
iaa_pub28642_.jpg,train_station/platform,0.6142,5.44
iaa_pub6594_.jpg,throne_room,0.5439,7.24
iaa_pub2732_.jpg,bullring,0.701,7.0
iaa_pub1716_.jpg,courtyard,0.9587,4.08
iaa_pub10462_.jpg,lobby,0.6143,7.0
iaa_pub4931_.jpg,barndoor,0.5087,5.80645161
iaa_pub2287_.jpg,snowfield,0.8338,6.03846154
iaa_pub30296_.jpg,train_railway,0.9022,6.68
iaa_pub16327_.jpg,art_school,0.9462,6.36
iaa_pub16587_.jpg,butchers_shop,0.5812,5.96
iaa_pub25715_.jpg,museum/indoor,0.8489,6.44827586
iaa_pub13928_.jpg,forest_path,0.6256,7.75
iaa_pub31208_.jpg,kitchenette,0.5637,5.56
iaa_pub11444_.jpg,pub/indoor,0.9061,5.84
iaa_pub28529_.jpg,ticket_booth,0.8502,5.87096774
iaa_pub30226_.jpg,kitchenette,0.9213,3.76923077
iaa_pub13774_.jpg,courthouse,0.6755,7.32
iaa_pub29589_.jpg,elevator_shaft,0.6769,6.76
iaa_pub8962_.jpg,picnic_area,0.6185,3.76
iaa_pub19981_.jpg,fire_escape,0.5962,3.29166667
iaa_pub1877_.jpg,fire_station,0.9175,5.36
iaa_pub15608_.jpg,electrical_substation,0.9555,7.96
iaa_pub30153_.jpg,field/wild,0.728,7.4
iaa_pub3150_.jpg,carrousel,0.596,6.90909091
iaa_pub6646_.jpg,vegetable_garden,0.5983,6.52
iaa_pub17570_.jpg,cabin/outdoor,0.8505,6.96
iaa_pub10180_.jpg,residential_neighborhood,0.8165,4.32
iaa_pub22338_.jpg,music_studio,0.6108,5.23076923
iaa_pub19874_.jpg,volcano,0.9067,5.375
iaa_pub30530_.jpg,sandbox,0.8557,5.92
iaa_pub15670_.jpg,ruin,0.5411,6.72
iaa_pub30202_.jpg,skatepark,1.0,6.42307692
iaa_pub22735_.jpg,wine_cellar/bottle_storage,0.9822,5.36
iaa_pub9187_.jpg,balcony/interior,0.8182,6.17857143
iaa_pub9275_.jpg,cavern/indoor,0.9766,7.21428571
iaa_pub25654_.jpg,podium/indoor,0.8075,6.12
iaa_pub8536_.jpg,amusement_arcade,0.77,5.96153846
iaa_pub11994_.jpg,music_studio,0.9823,5.68
iaa_pub15889_.jpg,shoe_shop,0.5232,6.92
iaa_pub7226_.jpg,veranda,0.6423,7.07407407
iaa_pub18766_.jpg,planetarium/outdoor,0.6786,5.72
iaa_pub16309_.jpg,library/outdoor,0.87,6.53571429
iaa_pub22724_.jpg,building_facade,0.6494,6.44
iaa_pub24883_.jpg,corral,0.6763,7.54166667
iaa_pub25166_.jpg,dining_room,0.6931,6.57575758
iaa_pub4074_.jpg,residential_neighborhood,0.6454,7.11538462
iaa_pub25856_.jpg,butchers_shop,0.974,6.4
iaa_pub21599_.jpg,beauty_salon,0.5682,7.28
iaa_pub17728_.jpg,skatepark,0.913,5.17241379
iaa_pub13341_.jpg,planetarium/outdoor,0.8999,6.58333333
iaa_pub17493_.jpg,lighthouse,0.9358,7.0
iaa_pub9421_.jpg,podium/indoor,0.7851,6.44444444
iaa_pub1236_.jpg,dining_room,0.5422,5.71875
iaa_pub26686_.jpg,conference_room,0.6326,5.53846154
iaa_pub29800_.jpg,diner/outdoor,0.5301,6.4
iaa_pub1453_.jpg,clothing_store,0.8995,5.44
iaa_pub7572_.jpg,basketball_court/outdoor,0.9739,6.0
iaa_pub21003_.jpg,courthouse,0.5144,6.16666667
iaa_pub1708_.jpg,elevator_shaft,0.576,2.84
iaa_pub15427_.jpg,hotel/outdoor,0.7065,7.19230769
iaa_pub27363_.jpg,sandbox,0.7094,6.84
iaa_pub15650_.jpg,pagoda,0.6817,6.32
iaa_pub30287_.jpg,hospital_room,0.5645,6.6
iaa_pub21779_.jpg,candy_store,0.843,7.44
iaa_pub30268_.jpg,wheat_field,0.9988,7.36
iaa_pub24622_.jpg,cliff,0.5371,6.90322581
iaa_pub21607_.jpg,office,0.8297,5.28
iaa_pub19101_.jpg,palace,0.65,8.04
iaa_pub5772_.jpg,temple/east_asia,0.9411,6.2
iaa_pub11109_.jpg,canyon,0.7861,7.64
iaa_pub7596_.jpg,coast,0.5864,5.14285714
iaa_pub7965_.jpg,vegetable_garden,0.9687,6.0
iaa_pub21294_.jpg,arch,0.8185,6.28
iaa_pub25536_.jpg,library/indoor,0.7322,7.36
iaa_pub5534_.jpg,hotel/outdoor,0.9675,3.5
iaa_pub27819_.jpg,orchard,0.9964,6.77419355
iaa_pub577_.jpg,train_railway,0.8377,5.44444444
iaa_pub22154_.jpg,swamp,0.9801,6.6
iaa_pub10265_.jpg,railroad_track,0.8339,6.72
iaa_pub3775_.jpg,railroad_track,0.8883,7.88
iaa_pub20403_.jpg,mountain_snowy,0.6873,8.09677419
iaa_pub3903_.jpg,industrial_area,0.8682,6.2
iaa_pub11451_.jpg,igloo,0.5976,6.28
iaa_pub4254_.jpg,music_studio,0.5302,5.64285714
iaa_pub13797_.jpg,field/wild,0.7179,6.68
iaa_pub1228_.jpg,driveway,0.5481,5.5
iaa_pub29309_.jpg,mausoleum,0.8989,6.80769231
iaa_pub21283_.jpg,mountain,0.5891,7.24
iaa_pub30539_.jpg,corral,0.6842,6.2
iaa_pub20789_.jpg,medina,0.796,5.25
iaa_pub23239_.jpg,bistro/indoor,0.6742,4.34615385
iaa_pub17737_.jpg,elevator/interior,0.5091,5.62068966
iaa_pub15159_.jpg,library/outdoor,0.5322,5.70833333
iaa_pub13851_.jpg,music_studio,0.7757,4.84
iaa_pub6484_.jpg,village,0.9559,6.44444444
iaa_pub29777_.jpg,chicken_coop/indoor,0.9688,7.0
iaa_pub7332_.jpg,balcony/interior,0.8036,7.88888889
iaa_pub18894_.jpg,berth,0.7072,6.28
iaa_pub30610_.jpg,wheat_field,0.9967,6.53846154
iaa_pub30400_.jpg,house,0.6985,3.28
iaa_pub4468_.jpg,arch,0.6874,6.46428571
iaa_pub25870_.jpg,diner/indoor,0.5269,5.65714286
iaa_pub24903_.jpg,medina,0.614,4.33333333
iaa_pub10763_.jpg,wine_cellar/bottle_storage,0.7747,3.08
iaa_pub24034_.jpg,burial_chamber,0.7312,7.68
iaa_pub17849_.jpg,desert/vegetation,0.994,7.37037037
iaa_pub27061_.jpg,wet_bar,0.9158,5.46153846
iaa_pub9467_.jpg,slum,0.5473,7.12
iaa_pub13639_.jpg,mountain,0.5965,7.69230769
iaa_pub8996_.jpg,basketball_court/outdoor,0.9864,5.52
iaa_pub1936_.jpg,beach,0.8651,6.96153846
iaa_pub7363_.jpg,schoolhouse,0.5145,6.56
iaa_pub12365_.jpg,diner/indoor,0.6713,6.0
iaa_pub26694_.jpg,tower,0.5829,6.34615385
iaa_pub26578_.jpg,boardwalk,0.5437,5.96153846
iaa_pub30819_.jpg,river,0.8581,4.16
iaa_pub10291_.jpg,art_gallery,0.6591,6.56
iaa_pub490_.jpg,sandbar,0.8266,6.72
iaa_pub20569_.jpg,waiting_room,0.6298,6.96
iaa_pub3744_.jpg,lift_bridge,0.9261,5.08
iaa_pub7833_.jpg,synagogue/outdoor,0.7566,6.76923077
iaa_pub19127_.jpg,outhouse/outdoor,0.6798,7.0
iaa_pub14124_.jpg,ruin,0.997,6.57692308
iaa_pub14741_.jpg,office_building,0.5581,5.0
iaa_pub29367_.jpg,church/outdoor,0.7031,7.46153846
iaa_pub1394_.jpg,cemetery,0.9748,5.12
iaa_pub21975_.jpg,amusement_arcade,0.644,3.24
iaa_pub7786_.jpg,motel,0.5476,3.23076923
iaa_pub17330_.jpg,attic,0.7769,5.28
iaa_pub3805_.jpg,discotheque,0.7362,5.10714286
iaa_pub13644_.jpg,parking_lot,0.823,5.5
iaa_pub8627_.jpg,vegetable_garden,0.9251,5.82142857
iaa_pub22739_.jpg,synagogue/outdoor,0.9661,5.64
iaa_pub14247_.jpg,fastfood_restaurant,0.9004,4.20833333
iaa_pub29582_.jpg,wet_bar,0.5761,6.28
iaa_pub3860_.jpg,bathroom,0.9902,3.6
iaa_pub2124_.jpg,diner/indoor,0.7892,2.84
iaa_pub3529_.jpg,bamboo_forest,0.8824,6.03846154
iaa_pub8067_.jpg,conference_room,0.5838,5.96153846
iaa_pub24937_.jpg,cemetery,0.9781,7.16
iaa_pub23997_.jpg,discotheque,0.9877,4.33333333
iaa_pub28721_.jpg,reception,0.9403,6.56
iaa_pub28690_.jpg,fire_escape,0.7896,5.16
iaa_pub15834_.jpg,hotel_room,0.8323,6.48
iaa_pub8816_.jpg,hill,0.6814,6.59259259
iaa_pub3091_.jpg,valley,0.9632,7.24242424
iaa_pub23575_.jpg,parlor,0.6006,4.91428571
iaa_pub6845_.jpg,underwater/coral_reef,0.9945,7.33333333
iaa_pub6046_.jpg,stable,0.5031,5.8
iaa_pub27485_.jpg,playground,0.7419,6.44
iaa_pub12649_.jpg,cabin/outdoor,0.9354,7.0
iaa_pub7832_.jpg,ocean,0.5178,7.80769231
iaa_pub11593_.jpg,diner/outdoor,0.6869,6.52
iaa_pub3939_.jpg,basketball_court/outdoor,0.9929,5.39285714
iaa_pub16976_.jpg,parlor,0.7701,7.04
iaa_pub27144_.jpg,jail_cell,0.5949,6.56
iaa_pub15015_.jpg,office,0.6879,6.0
iaa_pub6146_.jpg,greenhouse/indoor,0.8338,6.2
iaa_pub29760_.jpg,residential_neighborhood,0.8306,3.24
iaa_pub26390_.jpg,courtyard,0.5602,4.95833333
iaa_pub12117_.jpg,fire_station,0.5991,6.80769231
iaa_pub1471_.jpg,arch,0.8215,6.36
iaa_pub28291_.jpg,bus_interior,0.818,6.2
iaa_pub13927_.jpg,library/outdoor,0.6636,6.75
iaa_pub25496_.jpg,doorway/outdoor,0.7275,5.96
iaa_pub2726_.jpg,dock,0.6482,8.81481481
iaa_pub17825_.jpg,mountain_snowy,0.5187,7.85185185
iaa_pub9519_.jpg,banquet_hall,0.8744,6.56
iaa_pub23875_.jpg,house,0.5621,7.16
iaa_pub20143_.jpg,pavilion,0.7348,5.96
iaa_pub957_.jpg,library/outdoor,0.7722,6.44
iaa_pub13803_.jpg,pagoda,0.9319,6.68
iaa_pub14121_.jpg,moat/water,0.5401,7.57692308
iaa_pub27320_.jpg,arch,0.8569,7.72
iaa_pub9516_.jpg,toyshop,0.9754,6.8
iaa_pub23517_.jpg,courtyard,0.6928,3.32
iaa_pub28620_.jpg,forest_path,0.6073,7.88
iaa_pub22707_.jpg,atrium/public,0.8405,4.92
iaa_pub2717_.jpg,building_facade,0.5422,6.7037037
iaa_pub11723_.jpg,lobby,0.6147,6.36
iaa_pub27434_.jpg,sandbar,0.6381,7.58333333
iaa_pub1523_.jpg,baggage_claim,0.7953,3.68
iaa_pub29614_.jpg,swamp,0.6961,6.0
iaa_pub15299_.jpg,cemetery,0.8588,5.53846154
iaa_pub2020_.jpg,arch,0.8604,5.76
iaa_pub5035_.jpg,ice_cream_parlor,0.9648,6.61764706
iaa_pub1664_.jpg,ticket_booth,0.9065,5.84
iaa_pub23291_.jpg,conference_center,0.7668,6.61538462
iaa_pub23948_.jpg,field/wild,0.8005,5.375
iaa_pub3710_.jpg,orchard,0.998,6.92
iaa_pub30907_.jpg,highway,0.8331,3.2
iaa_pub22617_.jpg,synagogue/outdoor,0.6702,6.4
iaa_pub29005_.jpg,chicken_coop/indoor,0.5056,5.68
iaa_pub2623_.jpg,snowfield,0.9424,7.0
iaa_pub29998_.jpg,beach,0.9391,7.84615385
iaa_pub8921_.jpg,cavern/indoor,0.6305,7.38461538
iaa_pub5709_.jpg,orchard,0.9189,5.68
iaa_pub28079_.jpg,fishpond,0.5741,5.03846154
iaa_pub28113_.jpg,fishpond,0.738,7.15384615
iaa_pub17273_.jpg,butte,0.5696,7.88
iaa_pub6991_.jpg,pasture,0.8837,8.0
iaa_pub7747_.jpg,palace,0.7924,7.23076923
iaa_pub6044_.jpg,bathroom,0.84,4.52
iaa_pub25947_.jpg,coast,0.6538,7.66666667
iaa_pub15570_.jpg,fire_escape,0.8312,6.56
iaa_pub12815_.jpg,dinette/home,0.5282,7.12
iaa_pub19279_.jpg,jail_cell,0.5387,5.24
iaa_pub7208_.jpg,stable,0.7196,6.52
iaa_pub15783_.jpg,throne_room,0.9959,6.04166667
iaa_pub21175_.jpg,art_gallery,0.5939,6.56
iaa_pub16891_.jpg,library/indoor,0.518,6.6
iaa_pub9506_.jpg,aquarium,0.5078,7.4
iaa_pub1457_.jpg,medina,0.9607,5.4
iaa_pub25500_.jpg,parlor,0.917,6.64
iaa_pub17484_.jpg,wet_bar,0.528,6.96
iaa_pub19870_.jpg,mosque/outdoor,0.9593,7.16666667
iaa_pub102_.jpg,fire_station,0.9703,6.32
iaa_pub26118_.jpg,creek,0.7964,6.75
iaa_pub1115_.jpg,hill,0.8597,7.55555556
iaa_pub12592_.jpg,bathroom,0.7488,6.23076923
iaa_pub5425_.jpg,planetarium/outdoor,0.9975,5.08
iaa_pub29227_.jpg,desert/sand,0.9991,7.44
iaa_pub22274_.jpg,dorm_room,0.8473,5.07692308
iaa_pub30273_.jpg,residential_neighborhood,0.5738,6.32
iaa_pub6291_.jpg,lift_bridge,0.6438,6.56
iaa_pub22479_.jpg,atrium/public,0.6039,7.2
iaa_pub17661_.jpg,general_store/outdoor,0.8137,6.82142857
iaa_pub5403_.jpg,sandbox,0.9206,5.72
iaa_pub4194_.jpg,wine_cellar/bottle_storage,0.9516,6.05882353
iaa_pub28926_.jpg,schoolhouse,0.7012,5.20833333
iaa_pub1196_.jpg,subway_station/platform,0.6627,5.59375
iaa_pub13722_.jpg,hotel_room,0.7697,7.36
iaa_pub3944_.jpg,forest_path,0.5012,6.57142857
iaa_pub4594_.jpg,orchard,0.843,8.0
iaa_pub8456_.jpg,pond,0.7163,4.60714286
iaa_pub6357_.jpg,bamboo_forest,0.7042,6.14814815
iaa_pub26741_.jpg,abbey,0.97,7.33333333
iaa_pub3120_.jpg,hotel_room,0.9886,5.66666667
iaa_pub6243_.jpg,toyshop,0.696,6.52
iaa_pub23931_.jpg,snowfield,0.5845,6.16
iaa_pub16308_.jpg,desert/sand,0.8361,5.42857143
iaa_pub29686_.jpg,boardwalk,0.8978,5.2
iaa_pub11320_.jpg,garbage_dump,0.8063,3.8
iaa_pub24316_.jpg,apse/indoor,0.9849,6.8
iaa_pub19502_.jpg,train_station/platform,0.8409,5.95833333
iaa_pub15263_.jpg,mountain_snowy,0.8343,7.92307692
iaa_pub682_.jpg,general_store/outdoor,0.6789,6.72
iaa_pub15846_.jpg,discotheque,0.6451,2.76
iaa_pub6729_.jpg,vegetable_garden,0.6312,6.56
iaa_pub2549_.jpg,dining_room,0.6527,7.56
iaa_pub10268_.jpg,building_facade,0.6059,6.84
iaa_pub1193_.jpg,desert/sand,0.9993,7.625
iaa_pub18519_.jpg,office_building,0.8217,7.7
iaa_pub19952_.jpg,monastery/outdoor,0.5559,6.70833333
iaa_pub4018_.jpg,orchard,0.9991,6.36363636
iaa_pub29978_.jpg,bathroom,0.8702,6.46153846
iaa_pub9851_.jpg,dentists_office,0.7764,6.37037037
iaa_pub5708_.jpg,cubicle/office,0.7342,5.92
iaa_pub3436_.jpg,library/indoor,0.5402,7.2
iaa_pub21462_.jpg,church/outdoor,0.8849,7.16666667
iaa_pub882_.jpg,courthouse,0.9242,6.34615385
iaa_pub16214_.jpg,vegetable_garden,0.5108,6.28
iaa_pub26540_.jpg,basement,0.648,5.19230769
iaa_pub21185_.jpg,booth/indoor,0.5489,6.32
iaa_pub6966_.jpg,limousine_interior,0.9481,5.8
iaa_pub6815_.jpg,train_station/platform,0.6501,5.43333333
iaa_pub30276_.jpg,kitchenette,0.9776,6.0
iaa_pub10303_.jpg,kitchenette,0.8254,7.08
iaa_pub20160_.jpg,library/outdoor,0.5581,7.4
iaa_pub29060_.jpg,house,0.6761,6.32
iaa_pub24607_.jpg,restaurant_kitchen,0.8724,6.51612903
iaa_pub11121_.jpg,vegetable_garden,0.9569,5.72
iaa_pub15052_.jpg,ruin,0.6687,7.28
iaa_pub29529_.jpg,river,0.8221,6.4
iaa_pub12989_.jpg,medina,0.6146,6.86666667
iaa_pub11578_.jpg,ticket_booth,0.9381,5.88
iaa_pub11063_.jpg,bayou,0.8146,7.36
iaa_pub20050_.jpg,butchers_shop,0.5379,5.65384615
iaa_pub7091_.jpg,pond,0.8395,7.69230769
iaa_pub13780_.jpg,vegetable_garden,0.6923,7.28
iaa_pub11513_.jpg,jail_cell,0.8383,5.44
iaa_pub11415_.jpg,elevator/interior,0.7601,3.72
iaa_pub18241_.jpg,arch,0.5489,6.08
iaa_pub25502_.jpg,railroad_track,0.958,6.76
iaa_pub17683_.jpg,kitchenette,0.6666,7.21428571
iaa_pub8485_.jpg,sandbox,0.8084,7.53846154
iaa_pub26905_.jpg,mountain,0.5842,7.72
iaa_pub25875_.jpg,vegetable_garden,0.6059,7.37142857
iaa_pub16547_.jpg,waterfall/fan,0.7281,6.0
iaa_pub9306_.jpg,viaduct,0.9586,5.10714286
iaa_pub22588_.jpg,courtyard,0.675,4.64
iaa_pub27687_.jpg,hot_spring,0.9799,5.84
iaa_pub19059_.jpg,wet_bar,0.7121,7.2
iaa_pub9615_.jpg,lobby,0.8267,5.04
iaa_pub27601_.jpg,desert/vegetation,0.685,7.92
iaa_pub13921_.jpg,mausoleum,0.6103,5.625
iaa_pub9915_.jpg,hotel_room,0.9859,6.24
iaa_pub4090_.jpg,planetarium/outdoor,0.5987,7.26923077
iaa_pub22907_.jpg,supermarket,0.5078,5.64
iaa_pub24677_.jpg,lobby,0.9492,6.44
iaa_pub15057_.jpg,phone_booth,0.6359,3.96
iaa_pub11533_.jpg,kitchenette,0.7515,5.6
iaa_pub12628_.jpg,aquarium,0.9679,7.73076923
iaa_pub2412_.jpg,bistro/indoor,0.6025,6.4
iaa_pub20779_.jpg,escalator/indoor,0.7418,3.20833333
iaa_pub19172_.jpg,art_studio,0.9213,6.24
iaa_pub15455_.jpg,islet,0.5187,7.88461538
iaa_pub6663_.jpg,planetarium/outdoor,0.5385,4.0
iaa_pub23502_.jpg,synagogue/outdoor,0.5366,7.08
iaa_pub16970_.jpg,tower,0.8539,7.56
iaa_pub9824_.jpg,hotel_room,0.8975,6.33333333
iaa_pub15285_.jpg,beauty_salon,0.6668,7.73076923
iaa_pub13488_.jpg,wheat_field,0.9289,7.6
iaa_pub5070_.jpg,corridor,0.7203,7.12
iaa_pub26818_.jpg,conference_center,0.5898,6.44
iaa_pub29115_.jpg,pagoda,0.9331,7.56
iaa_pub9040_.jpg,lobby,0.8725,6.44
iaa_pub17141_.jpg,office_building,0.8522,6.59259259
iaa_pub3531_.jpg,vegetable_garden,0.522,7.57692308
iaa_pub13882_.jpg,pagoda,0.9738,6.29166667
iaa_pub9073_.jpg,subway_interior,0.6845,5.56
iaa_pub3073_.jpg,lift_bridge,0.9936,6.42857143
iaa_pub267_.jpg,parking_lot,0.7239,6.26923077
iaa_pub14044_.jpg,ocean,0.584,5.875
iaa_pub7802_.jpg,atrium/public,0.7498,6.0
iaa_pub29898_.jpg,beach,0.6,7.6
iaa_pub1391_.jpg,music_studio,0.7657,5.2
iaa_pub5637_.jpg,library/outdoor,0.7015,6.6
iaa_pub20074_.jpg,skatepark,1.0,5.84615385
iaa_pub4822_.jpg,discotheque,0.5175,5.8
iaa_pub21939_.jpg,hill,0.6871,6.76
iaa_pub19070_.jpg,train_station/platform,0.5302,5.2
iaa_pub20331_.jpg,desert/vegetation,0.7845,4.44
iaa_pub25953_.jpg,discotheque,0.7356,6.48148148
iaa_pub7243_.jpg,field/wild,0.574,7.55555556
iaa_pub14326_.jpg,dock,0.6225,6.0
iaa_pub2551_.jpg,sea_cliff,0.8697,7.24
iaa_pub12467_.jpg,escalator/indoor,0.833,7.57692308
iaa_pub3593_.jpg,mosque/outdoor,0.7268,7.19230769
iaa_pub4814_.jpg,beauty_salon,0.8754,7.08
iaa_pub22762_.jpg,car_interior/backseat,0.8389,6.61538462
iaa_pub13969_.jpg,lighthouse,0.9996,7.0
iaa_pub9844_.jpg,beach,0.9621,7.37037037
iaa_pub14689_.jpg,power_plant/outdoor,0.8942,6.69230769
iaa_pub10355_.jpg,house,0.8422,7.04
iaa_pub8656_.jpg,medina,0.7307,6.5
iaa_pub8466_.jpg,art_gallery,0.8993,5.75
iaa_pub14007_.jpg,palace,0.6607,7.125
iaa_pub14333_.jpg,museum/indoor,0.9197,5.2
iaa_pub28488_.jpg,bamboo_forest,0.5402,6.04
iaa_pub6683_.jpg,desert/vegetation,0.9721,2.95833333
iaa_pub12555_.jpg,ski_slope,0.6678,6.38461538
iaa_pub3901_.jpg,topiary_garden,0.9668,8.0
iaa_pub27552_.jpg,hotel_room,0.9844,6.58333333
iaa_pub2690_.jpg,library/outdoor,0.6525,6.59259259
iaa_pub28295_.jpg,escalator/indoor,0.9671,5.28
iaa_pub3118_.jpg,rope_bridge,0.7246,6.36363636
iaa_pub24760_.jpg,mosque/outdoor,0.5942,7.09375
iaa_pub24023_.jpg,dining_room,0.5007,7.36
iaa_pub25046_.jpg,industrial_area,0.7454,6.34615385
iaa_pub21292_.jpg,tree_house,0.8713,5.68
iaa_pub19271_.jpg,beauty_salon,0.6785,6.2
iaa_pub1739_.jpg,bazaar/outdoor,0.6323,4.84
iaa_pub4347_.jpg,dock,0.6482,8.4
iaa_pub21837_.jpg,dinette/home,0.789,6.32
iaa_pub13764_.jpg,islet,0.6335,7.36
iaa_pub23493_.jpg,art_school,0.7452,5.64
iaa_pub26153_.jpg,train_station/platform,0.8662,5.5
iaa_pub13933_.jpg,temple/south_asia,0.751,6.96
iaa_pub9085_.jpg,closet,0.5025,4.92
iaa_pub17944_.jpg,office_building,0.513,3.52
iaa_pub26230_.jpg,bistro/indoor,0.5686,6.36
iaa_pub23127_.jpg,phone_booth,0.8785,4.84
iaa_pub13348_.jpg,courtyard,0.9614,3.91666667
iaa_pub25846_.jpg,hot_spring,0.6638,6.65714286
iaa_pub27832_.jpg,snowfield,0.799,6.48387097
iaa_pub4481_.jpg,corral,0.7334,7.16
iaa_pub16354_.jpg,parlor,0.9934,6.4
iaa_pub15640_.jpg,cabin/outdoor,0.8045,6.36
iaa_pub18541_.jpg,art_school,0.9299,5.93333333
iaa_pub13800_.jpg,office,0.6033,5.36
iaa_pub17337_.jpg,skatepark,0.9991,5.16
iaa_pub29834_.jpg,cabin/outdoor,0.937,6.92
iaa_pub2911_.jpg,office_building,0.6161,6.72727273
iaa_pub1139_.jpg,synagogue/outdoor,0.8883,7.27272727
iaa_pub30230_.jpg,bamboo_forest,0.8512,6.84615385
iaa_pub21993_.jpg,swamp,0.6268,7.44
iaa_pub22646_.jpg,raceway,0.823,6.48
iaa_pub15017_.jpg,church/outdoor,0.8187,8.25925926
iaa_pub8682_.jpg,art_school,0.8755,5.64
iaa_pub2390_.jpg,schoolhouse,0.5239,7.24
iaa_pub19735_.jpg,lobby,0.6196,6.28
iaa_pub1978_.jpg,general_store/outdoor,0.7128,6.92
iaa_pub16186_.jpg,balcony/interior,0.5734,6.48
iaa_pub13423_.jpg,church/outdoor,0.7725,6.76
iaa_pub9486_.jpg,archive,0.916,6.44
iaa_pub14062_.jpg,music_studio,0.798,6.16666667
iaa_pub20807_.jpg,mansion,0.5983,6.08
iaa_pub85_.jpg,clothing_store,0.6542,7.8
iaa_pub7876_.jpg,train_railway,0.6466,5.69230769
iaa_pub27859_.jpg,youth_hostel,0.7994,3.58064516
iaa_pub15008_.jpg,ball_pit,0.8796,5.44444444
iaa_pub29082_.jpg,bus_interior,0.6288,6.08
iaa_pub23396_.jpg,bedroom,0.5569,7.0
iaa_pub10372_.jpg,runway,0.7235,5.96
iaa_pub14329_.jpg,dining_room,0.7108,6.84
iaa_pub18142_.jpg,shoe_shop,0.9443,2.88
iaa_pub5133_.jpg,mountain,0.842,6.64
iaa_pub19339_.jpg,bazaar/outdoor,0.6182,5.36
iaa_pub18631_.jpg,snowfield,0.7205,7.76
iaa_pub15419_.jpg,synagogue/outdoor,0.5752,6.73076923
iaa_pub15537_.jpg,slum,0.7273,6.48
iaa_pub12988_.jpg,forest_path,0.9503,6.16666667
iaa_pub13443_.jpg,planetarium/outdoor,0.5314,5.84
iaa_pub6792_.jpg,arrival_gate/outdoor,0.8244,6.56666667
iaa_pub20714_.jpg,hotel_room,0.9344,6.2
iaa_pub25632_.jpg,lecture_room,0.7673,6.64
iaa_pub24513_.jpg,ticket_booth,0.6553,6.57142857
iaa_pub1090_.jpg,hotel_room,0.9857,6.94444444
iaa_pub17656_.jpg,canal/natural,0.8666,7.57142857
iaa_pub12559_.jpg,mansion,0.6318,7.03846154
iaa_pub7964_.jpg,basilica,0.8385,6.7037037
iaa_pub15442_.jpg,hot_spring,0.6917,5.30769231
iaa_pub3818_.jpg,elevator_shaft,0.5426,2.85714286
iaa_pub30682_.jpg,mountain_snowy,0.5911,5.52
iaa_pub28684_.jpg,doorway/outdoor,0.9881,6.48
iaa_pub12706_.jpg,boathouse,0.7954,7.44
iaa_pub29819_.jpg,campus,0.8075,8.12
iaa_pub30629_.jpg,arch,0.9322,5.80769231
iaa_pub4604_.jpg,lock_chamber,0.9941,6.56666667
iaa_pub9068_.jpg,doorway/outdoor,0.5235,6.16
iaa_pub22616_.jpg,clothing_store,0.824,5.68
iaa_pub4797_.jpg,mountain,0.6632,7.76
